sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.396648645401001,0
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,2256,0.015299479166666666,2.4801587300972182e-11,2.4801587300972182e-11,0.9575329422950745,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,17177,0.1164889865451389,0.8813773314207134,0.7879129899456807,0.9997420907020569,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,11246,0.0762668185763889,0.5758713653014834,0.40436752079369637,0.9998986721038818,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,103,0.0006985134548611111,8.291873962828202e-11,8.291873962828202e-11,0.9927164912223816,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,12024,0.08154296875,0.8513130374164476,0.7411183944344006,0.9975180625915527,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.8229685425758362,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,3149,0.021355523003472224,0.6574623774726293,0.4897161661972498,0.9922439455986023,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,6651,0.04510498046875,5.601613264588832e-12,5.601613264588832e-12,0.9850555658340454,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,3029,0.020541720920138888,0.5511695906514772,0.38042381434459077,0.9586696624755859,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,12157,0.08244493272569445,0.537438280571958,0.3674636587547266,0.976584255695343,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,3059,0.020745171440972224,0.752732456839019,0.603505207020485,0.9995481371879578,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,0,0.0,1.3831258642623616e-10,1.3831258642623616e-10,0.8121769428253174,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,724,0.004909939236111111,0.647575057752999,0.47882513664762116,0.9943447113037109,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,60231,0.4084676106770833,0.7951715449300293,0.6599873547011981,0.999527096748352,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,19273,0.1307033962673611,0.5516523434049091,0.38088392720788844,0.9913075566291809,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,1685,0.011427137586805556,0.3927101704998489,0.24433065107914337,0.9887520670890808,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,295,0.0020005967881944445,0.13113291705773567,0.07016706446133254,0.9231474995613098,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,2514,0.017049153645833332,0.804446874434036,0.6728658536685101,0.9983600974082947,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,1675,0.011359320746527778,0.1625466832800543,0.08846302750506267,0.9531579613685608,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,26079,0.17685953776041666,0.5724369232127569,0.4009888827485996,0.9999477863311768,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,1077,0.007303873697916667,0.7311347121447102,0.5762114537818315,0.9958322644233704,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,128,0.0008680555555555555,0.26060606071809,0.14982578412023942,0.9973043203353882,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,3749,0.025424533420138888,0.26335559266979647,0.15164623890527165,0.9979276657104492,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,613,0.004157172309027778,0.444444444476428,0.28571428576715663,0.9920089244842529,1
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,7113,0.048238118489583336,1.3563000135446046e-11,1.3563000135446046e-11,0.9674794673919678,1
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,11274,0.07645670572916667,0.36789335126103234,0.22541011737781994,0.9964459538459778,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,19420,0.13170030381944445,0.8706954061331217,0.7710013851553369,0.9972096085548401,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,1723,0.011684841579861112,0.3731833099215573,0.22939481272453055,0.9961320161819458,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,23046,0.15629069010416666,0.7194769442539126,0.5618617650236057,0.9999480247497559,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,20459,0.13874647352430555,0.6374281996774541,0.4678125582286761,0.9993809461593628,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,3619,0.024542914496527776,0.642192691035844,0.4729630535974318,0.9995481371879578,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,2444,0.016574435763888888,0.7785628123422615,0.6374153498973641,0.9990832805633545,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,6651,0.04510498046875,0.44282848546102616,0.2843800322138016,0.9971135854721069,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,2602,0.017645941840277776,0.18095040466526352,0.09947524528634555,0.9917068481445312,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.8349185585975647,1
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,202,0.001369900173611111,0.44009216596312306,0.28212703112523974,0.9948927164077759,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,2370,0.016072591145833332,0.4581480765565614,0.2971414242816306,0.9865004420280457,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,12723,0.08628336588541667,0.843357683391613,0.7291430300300344,0.9995379447937012,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,3792,0.025716145833333332,0.6401343408960515,0.4707335144610834,0.9979366064071655,1
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,0,0.0,3.49479275877719e-12,3.49479275877719e-12,0.7217002511024475,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,0,0.0,2.47524752413979e-10,2.47524752413979e-10,0.9940283298492432,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.823187530040741,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,536,0.003634982638888889,8.196721310803546e-11,8.196721310803546e-11,0.9607853293418884,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,1000,0.006781684027777778,0.6828087167223822,0.5183823529765895,0.9987574815750122,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,2745,0.01861572265625,0.6568275495325512,0.48901207682658854,0.9886757135391235,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,739,0.005011664496527778,1.1026574043323115e-11,1.1026574043323115e-11,0.9958983063697815,1
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,976,0.006618923611111111,0.5674947620602366,0.3961554534310006,0.998207688331604,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.24933011829853058,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.5840334296226501,0
forged__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7411.png,forged,1,12772,0.08661566840277778,Q4,14571,0.09881591796875,0.9170902973341729,0.8468760553877279,0.9999334812164307,1
forged__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7498.png,forged,1,1786,0.012112087673611112,Q3,334,0.002265082465277778,0.1047169811743058,0.05525136888724482,0.9709755182266235,1
forged__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7610.png,forged,1,293,0.001987033420138889,Q2,0,0.0,3.412969282111614e-10,3.412969282111614e-10,0.7382801175117493,1
forged__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/770.png,forged,1,2288,0.015516493055555556,Q1,1767,0.011983235677083334,0.058692971663164166,0.030233739862036743,0.9927965998649597,1
forged__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7715.png,forged,1,9465,0.06418863932291667,Q4,16922,0.11475965711805555,0.7057263046208143,0.5452682126988447,0.9995495676994324,1
forged__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7771.png,forged,1,1568,0.010633680555555556,Q2,903,0.006123860677083333,0.27762039662980087,0.16118421056573384,0.949820876121521,1
forged__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7972.png,forged,1,9308,0.06312391493055555,Q3,3790,0.025702582465277776,0.5451213925824926,0.3746851385456057,0.9620139598846436,1
forged__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8074.png,forged,1,32990,0.2237277560763889,Q4,32628,0.22127278645833334,0.9544637142248248,0.9128939159842786,0.999920129776001,1
forged__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8130.png,forged,1,1390,0.009426540798611112,Q1,1053,0.00714111328125,4.0933278753952794e-11,4.0933278753952794e-11,0.9520878195762634,1
forged__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8259.png,forged,1,9285,0.06296793619791667,Q3,173,0.0011732313368055555,0.036582787068761016,0.018632202487683013,0.9028293490409851,1
forged__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8388.png,forged,1,16361,0.11095513237847222,Q4,28139,0.1908298068576389,0.7062921348321207,0.545944068092597,0.9995265007019043,1
forged__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8481.png,forged,1,881,0.005974663628472222,Q1,151,0.0010240342881944445,9.689922479681207e-11,9.689922479681207e-11,0.9132011532783508,1
forged__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8678.png,forged,1,3769,0.025560167100694444,Q4,2261,0.015333387586805556,0.6162520729748548,0.44534995207465605,0.9972821474075317,1
forged__8733,8733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8733.png,forged,1,15195,0.10304768880208333,Q3,19707,0.13364664713541666,0.8691192481809951,0.7685330630870609,0.9977338314056396,1
forged__8874,8874,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8874.png,forged,1,4435,0.030076768663194444,Q2,23751,0.16107177734375,3.547860640021472e-12,3.547860640021472e-12,0.9728243350982666,1
