sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59148.png,forged,1,4127,0.027988009982638888,Q2,4967,0.033684624565972224,0.7714976907876456,0.6279985678548514,0.9993009567260742,1
forged__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59255.png,forged,1,2494,0.016913519965277776,Q3,0,0.0,4.009623095268259e-11,4.009623095268259e-11,0.7261176705360413,1
forged__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59375.png,forged,1,306,0.0020751953125,Q1,0,0.0,3.267973855141185e-10,3.267973855141185e-10,0.29405656456947327,0
forged__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59453.png,forged,1,15294,0.10371907552083333,Q3,4814,0.032647026909722224,0.4731450169113132,0.309882092376328,0.9964861869812012,1
forged__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59617.png,forged,1,26833,0.1819729275173611,Q3,31257,0.21197509765625,0.8622826648306726,0.7579058859138814,0.9994290471076965,1
forged__5967,5967,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5967.png,forged,1,4140,0.028076171875,Q1,176,0.001193576388888889,0.0037071362603404282,0.001857010236725696,0.9505545496940613,1
forged__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59840.png,forged,1,11050,0.07493760850694445,Q3,15587,0.10570610894097222,0.7939332507422234,0.6582830106477104,0.9997979998588562,1
forged__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59951.png,forged,1,15299,0.10375298394097222,Q4,12414,0.08418782552083333,0.5776350449262886,0.4061088842690846,0.9996236562728882,1
forged__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60046.png,forged,1,664,0.004503038194444444,Q1,342,0.0023193359375,9.940357851894596e-11,9.940357851894596e-11,0.9119104743003845,1
forged__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6011.png,forged,1,8182,0.055487738715277776,Q2,6840,0.04638671875,0.2718679270451879,0.1573189522406986,0.9841889142990112,1
forged__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60195.png,forged,1,1730,0.011732313368055556,Q1,1422,0.0096435546875,0.892766497465331,0.8063037249394669,0.9952617883682251,1
forged__60298,60298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60298.png,forged,1,1484,0.010064019097222222,Q3,323,0.002190483940972222,5.5340343107064724e-11,5.5340343107064724e-11,0.9980473518371582,1
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.35166236758232117,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,15632,0.10601128472222222,0.8483407199227171,0.7366247418826317,0.9992328882217407,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.42818668484687805,0
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,0,0.0,5.63063063031359e-11,5.63063063031359e-11,0.6214323043823242,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,18589,0.1260647243923611,0.895151949699699,0.8102036741223533,0.9998242259025574,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,11661,0.07908121744791667,0.583754188891378,0.4121842298246205,0.999881386756897,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,121,0.0008205837673611111,8.169934639855397e-11,8.169934639855397e-11,0.9903102517127991,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,9768,0.06624348958333333,0.9384703255623944,0.884073566817804,0.9987633228302002,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.8523373007774353,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,5001,0.033915201822916664,0.7362286970892112,0.5825648164332249,0.9958030581474304,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,6000,0.040690104166666664,5.81361548743786e-12,5.81361548743786e-12,0.9793312549591064,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,2895,0.019632975260416668,0.5451479955124551,0.3747102755762372,0.9574123620986938,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,15114,0.10249837239583333,0.48839976204893715,0.3231011412873993,0.9954742789268494,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,2858,0.019382052951388888,0.7490183246114362,0.5987444415485549,0.9994502663612366,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,4085,0.027703179253472224,2.0798668884758763e-11,2.0798668884758763e-11,0.9600241184234619,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,635,0.004306369357638889,0.5818882466482713,0.4103260869965811,0.994124710559845,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,59589,0.40411376953125,0.8068127094575908,0.6761827886141338,0.9993033409118652,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,21191,0.1437106662326389,0.5493562231769231,0.378698224853891,0.9920456409454346,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,1378,0.009345160590277778,0.41951626356506433,0.2654353562199094,0.9929983615875244,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,0,0.0,2.387204583375813e-11,2.387204583375813e-11,0.656258225440979,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,1655,0.011223687065972222,0.705704407957958,0.5452420701320454,0.9988812804222107,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,0,0.0,2.532928064778801e-11,2.532928064778801e-11,0.7806311845779419,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,23771,0.16120741102430555,0.5498372238009979,0.3791555215915834,0.9999196529388428,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,518,0.003512912326388889,0.5430894309314561,0.37276785721286076,0.9980723857879639,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,135,0.00091552734375,0.2638680660773811,0.15198618322072777,0.9977335929870605,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,472,0.003200954861111111,0.4844884488789116,0.31968641120908653,0.9903214573860168,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,392,0.002658420138888889,0.5079155673147813,0.340406719775384,0.9916093945503235,1
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,7997,0.05423312717013889,1.211093617521968e-11,1.211093617521968e-11,0.9437118172645569,1
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,6357,0.043111165364583336,0.8548237476820129,0.7464560550864526,0.9977149963378906,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,21108,0.14314778645833334,0.8847405832726927,0.7933047414828318,0.9983110427856445,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,334,0.002265082465277778,0.5376344086642965,0.3676470589397708,0.9950397610664368,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,24116,0.1635470920138889,0.7047917599648348,0.5441532397498646,0.9999486207962036,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,21144,0.14339192708333334,0.6385886445532408,0.4690636977574874,0.9994315505027771,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,4056,0.027506510416666668,0.6591296267669331,0.49156849158023636,0.9993799924850464,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,2613,0.017720540364583332,0.8057602143368091,0.6747055524488305,0.9991457462310791,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,6558,0.044474283854166664,0.4447814000552204,0.28599285018648035,0.9983888864517212,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,2627,0.017815483940972224,0.14987613544281841,0.08100870343492506,0.9822728037834167,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.799850583076477,1
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,300,0.0020345052083333335,0.35196687377308833,0.2135678392947779,0.9945353269577026,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,654,0.004435221354166667,0.15156431055444305,0.08199598797540125,0.9707147479057312,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,12793,0.0867580837673611,0.8428764554540017,0.7284239089490584,0.9995429515838623,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,1723,0.011684841579861112,0.8219248584708717,0.6976845784317308,0.9967893362045288,1
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,3660,0.024820963541666668,0.0016112040682852724,0.0008062515535822183,0.9895973801612854,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,0,0.0,2.47524752413979e-10,2.47524752413979e-10,0.9947314262390137,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.7570011019706726,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,398,0.0026991102430555555,9.242144176594995e-11,9.242144176594995e-11,0.9306869506835938,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,867,0.005879720052083333,0.7308488612975751,0.5758564437540084,0.9978669881820679,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,2987,0.020256890190972224,0.6886512946066128,0.525147347749997,0.9979091286659241,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,179,0.0012139214409722222,1.1752262310356652e-11,1.1752262310356652e-11,0.9577643871307373,1
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,944,0.006401909722222222,0.5596857056645608,0.388585816223727,0.9980663657188416,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.29358482360839844,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.5596585869789124,0
forged__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7411.png,forged,1,12772,0.08661566840277778,Q4,14549,0.0986667209201389,0.9196588704662361,0.8512671093654204,0.9999388456344604,1
