sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__57643,57643,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57643.png,forged,1,13701,0.09291585286458333,Q4,18336,0.12434895833333333,0.7779130380504482,0.6365447486736997,0.9998661279678345,1
forged__5772,5772,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5772.png,forged,1,2152,0.014594184027777778,Q2,1786,0.012112087673611112,0.5124428644105525,0.3444861727775867,0.9892388582229614,1
forged__57824,57824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57824.png,forged,1,5562,0.0377197265625,Q2,2963,0.020094129774305556,1.1730205278454776e-11,1.1730205278454776e-11,0.9902320504188538,1
forged__57927,57927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57927.png,forged,1,15770,0.10694715711805555,Q3,27719,0.1879814995659722,0.7191703649205106,0.5614879178501258,0.988314151763916,1
forged__58081,58081,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58081.png,forged,1,8583,0.058207194010416664,Q2,11559,0.07838948567708333,0.12044484162883305,0.06408156796944328,0.9808667898178101,1
forged__58180,58180,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58180.png,forged,1,618,0.004191080729166667,Q1,401,0.002719455295138889,9.81354268794764e-11,9.81354268794764e-11,0.898974597454071,1
forged__58338,58338,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58338.png,forged,1,11481,0.07786051432291667,Q3,18819,0.12762451171875,0.7454125412549656,0.5941495238617659,0.999661922454834,1
forged__58425,58425,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58425.png,forged,1,718,0.004869249131944444,Q3,0,0.0,1.3927576599731534e-10,1.3927576599731534e-10,0.8487998843193054,1
forged__58510,58510,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58510.png,forged,1,1536,0.010416666666666666,Q1,3648,0.024739583333333332,0.3005401234702828,0.17684449491085483,0.9976363182067871,1
forged__58593,58593,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58593.png,forged,1,6929,0.046990288628472224,Q3,712,0.004828559027777778,0.0772150242235674,0.040157909079224646,0.889339804649353,1
forged__58697,58697,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58697.png,forged,1,5914,0.040106879340277776,Q2,2692,0.018256293402777776,0.6149198233835124,0.4439597315529537,0.9541400074958801,1
forged__58782,58782,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58782.png,forged,1,9378,0.0635986328125,Q4,10016,0.06792534722222222,0.8105599670010799,0.68146349922246,0.9973836541175842,1
forged__58955,58955,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58955.png,forged,1,2936,0.019911024305555556,Q1,3951,0.02679443359375,0.5790620008773186,0.4075209483055892,0.9952635765075684,1
forged__59022,59022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59022.png,forged,1,1033,0.007005479600694444,Q3,0,0.0,9.68054210942105e-11,9.68054210942105e-11,0.9247461557388306,1
forged__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59148.png,forged,1,4127,0.027988009982638888,Q2,4123,0.027960883246527776,0.8991515151527375,0.816780444839974,0.9947119951248169,1
forged__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59255.png,forged,1,2494,0.016913519965277776,Q3,0,0.0,4.009623095268259e-11,4.009623095268259e-11,0.7184029817581177,1
forged__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59375.png,forged,1,306,0.0020751953125,Q1,0,0.0,3.267973855141185e-10,3.267973855141185e-10,0.32966819405555725,0
forged__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59453.png,forged,1,15294,0.10371907552083333,Q3,6889,0.04671902126736111,0.6035252220186471,0.43217767448232824,0.9967139959335327,1
forged__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59617.png,forged,1,26833,0.1819729275173611,Q3,36014,0.2442355685763889,0.8140722707530764,0.6864434068596403,0.9995865225791931,1
forged__5967,5967,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5967.png,forged,1,4140,0.028076171875,Q1,2110,0.014309353298611112,0.048640000015221764,0.02492620532920751,0.994594395160675,1
forged__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59840.png,forged,1,11050,0.07493760850694445,Q3,14248,0.09662543402777778,0.7866234484947956,0.648292937192805,0.9997500777244568,1
forged__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59951.png,forged,1,15299,0.10375298394097222,Q4,11417,0.0774264865451389,0.5384039526892559,0.3683671378848168,0.9995005130767822,1
forged__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60046.png,forged,1,664,0.004503038194444444,Q1,153,0.00103759765625,1.22399020792852e-10,1.22399020792852e-10,0.9031288027763367,1
forged__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6011.png,forged,1,8182,0.055487738715277776,Q2,8452,0.057318793402777776,0.38968378021287914,0.24199208542341524,0.9900045990943909,1
forged__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60195.png,forged,1,1730,0.011732313368055556,Q1,2374,0.016099717881944444,0.7953216374318879,0.6601941747710278,0.9809821844100952,1
forged__60298,60298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60298.png,forged,1,1484,0.010064019097222222,Q3,291,0.0019734700520833335,5.6338028165840105e-11,5.6338028165840105e-11,0.9973995685577393,1
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.3675646483898163,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,15401,0.10444471571180555,0.8556790930896894,0.7477614783784355,0.999229907989502,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.2566019892692566,0
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,0,0.0,5.63063063031359e-11,5.63063063031359e-11,0.8255743384361267,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,16099,0.10917833116319445,0.8499940779348277,0.7391214789652447,0.9995569586753845,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,11850,0.08036295572916667,0.6046032934150234,0.4332841625356491,0.9998916387557983,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,131,0.0008884006076388889,8.10372771409208e-11,8.10372771409208e-11,0.9913293123245239,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,11003,0.0746188693576389,0.8892358739148568,0.8005622913389513,0.9959177374839783,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.828303873538971,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,2938,0.019924587673611112,0.6274175199142858,0.4571073352785514,0.9907342195510864,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,6623,0.044915093315972224,5.610412926359905e-12,5.610412926359905e-12,0.9845272302627563,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,3053,0.020704481336805556,0.5800582241706685,0.4085084572165939,0.9569004774093628,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,12182,0.0826144748263889,0.549071925756676,0.37842808028001573,0.986247718334198,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,2935,0.019904242621527776,0.7374373889200608,0.5840798566781653,0.9995020627975464,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,0,0.0,1.3831258642623616e-10,1.3831258642623616e-10,0.8527765870094299,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,751,0.005093044704861111,0.6697080292121484,0.5034293553152654,0.9947254061698914,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,59760,0.4052734375,0.8057926649792923,0.674751059844762,0.9995900988578796,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,11651,0.0790134006076389,0.5033310238248059,0.3363008332763468,0.9766712784767151,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,1395,0.00946044921875,0.2746727612866264,0.1592003853767052,0.984983503818512,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,250,0.0016954210069444445,0.11263798154736117,0.059680114608267366,0.9074456095695496,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,3213,0.02178955078125,0.41319107663412236,0.26039119805907923,0.9878514409065247,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,1052,0.007134331597222222,0.065600000018688,0.03391232425488188,0.9523419737815857,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,25129,0.1704169379340278,0.5405538516654939,0.3703828690656204,0.9999414682388306,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,2166,0.014689127604166666,0.3947185545728034,0.24588744592009146,0.998224675655365,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,124,0.0008409288194444445,0.2530487806016694,0.14485165808990372,0.9973031282424927,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,914,0.006198459201388889,5.109862033463982e-11,5.109862033463982e-11,0.9241076111793518,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,403,0.0027330186631944445,0.5147347740985766,0.34656084661846903,0.9916292428970337,1
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,6887,0.04670545789930555,1.3991884706674242e-11,1.3991884706674242e-11,0.9669666886329651,1
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,8270,0.056084526909722224,0.4654858913094115,0.3033441587000496,0.9902474284172058,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,22305,0.15126546223958334,0.9370092328933968,0.8814838866795947,0.9982336759567261,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,844,0.005723741319444444,0.31897926640199525,0.18975332075998544,0.9929456114768982,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,23991,0.16269938151041666,0.7037161782874061,0.5428719903012545,0.9999463558197021,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,20590,0.13963487413194445,0.6522343720382648,0.48393753224460007,0.9995501637458801,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,3215,0.021803114149305556,0.7012108262161465,0.5398958047836607,0.9993751645088196,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,2368,0.016059027777777776,0.7731796752265901,0.6302305721710723,0.9990431666374207,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,2643,0.017923990885416668,0.6173956762240146,0.44654545455551736,0.9455598592758179,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,2117,0.014356825086805556,0.18412551916972483,0.10139771285638126,0.9889658093452454,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.795677900314331,1
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,201,0.0013631184895833333,0.4359861592346037,0.2787610620532801,0.9917213320732117,1
