sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__56515,56515,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56515.png,forged,1,809,0.005486382378472222,Q3,0,0.0,1.2360939429868859e-10,1.2360939429868859e-10,0.92431640625,1
forged__56589,56589,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56589.png,forged,1,17815,0.1208157009548611,Q4,10325,0.07002088758680555,0.6948827292121718,0.5324293416133942,0.9990234375,1
forged__56723,56723,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56723.png,forged,1,1227,0.008321126302083334,Q2,696,0.004720052083333333,0.6063442537906217,0.4350746269078302,1.0,1
forged__56793,56793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56793.png,forged,1,21222,0.1439208984375,Q4,28897,0.19597032335069445,0.7210040104556735,0.5637265607950962,0.998046875,1
forged__569,569,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/569.png,forged,1,77222,0.5236952039930556,Q3,28883,0.19587537977430555,0.5196173601625563,0.35100206269659145,0.98974609375,1
forged__56997,56997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56997.png,forged,1,591,0.004007975260416667,Q3,0,0.0,1.6920473770402628e-10,1.6920473770402628e-10,0.88623046875,1
forged__57085,57085,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57085.png,forged,1,2125,0.014411078559027778,Q2,207,0.00140380859375,0.174957118388724,0.0958646616966229,0.92333984375,1
forged__57239,57239,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57239.png,forged,1,6884,0.046685112847222224,Q2,5451,0.036966959635416664,0.7453587353081041,0.5940811579271894,1.0,1
forged__57328,57328,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57328.png,forged,1,14118,0.09574381510416667,Q4,7008,0.047526041666666664,0.6585250402363981,0.4908962597071919,0.99267578125,1
forged__57505,57505,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57505.png,forged,1,85,0.0005764431423611111,Q1,0,0.0,1.1764705868512112e-09,1.1764705868512112e-09,0.84521484375,1
forged__57643,57643,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57643.png,forged,1,13701,0.09291585286458333,Q4,27875,0.18903944227430555,0.6299788339435493,0.45983146067605396,0.99951171875,1
forged__5772,5772,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5772.png,forged,1,2152,0.014594184027777778,Q2,2007,0.01361083984375,0.36402981487463265,0.22251616698346513,0.98046875,1
forged__57824,57824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57824.png,forged,1,5562,0.0377197265625,Q2,0,0.0,1.7979144192413176e-11,1.7979144192413176e-11,0.86572265625,1
forged__57927,57927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57927.png,forged,1,15770,0.10694715711805555,Q3,26046,0.1766357421875,0.5954180218108011,0.4239111928374573,0.98876953125,1
forged__58081,58081,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58081.png,forged,1,8583,0.058207194010416664,Q2,15598,0.10578070746527778,0.32537943013388454,0.19430039018524076,0.99853515625,1
forged__58180,58180,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58180.png,forged,1,618,0.004191080729166667,Q1,1971,0.01336669921875,0.24410969489207765,0.1390233172398142,0.98291015625,1
forged__58338,58338,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58338.png,forged,1,11481,0.07786051432291667,Q3,27123,0.18393961588541666,0.5771422650513492,0.40562190504148843,0.99853515625,1
forged__58425,58425,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58425.png,forged,1,718,0.004869249131944444,Q3,0,0.0,1.3927576599731534e-10,1.3927576599731534e-10,0.638671875,0
forged__58510,58510,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58510.png,forged,1,1536,0.010416666666666666,Q1,795,0.005391438802083333,0.6529386529535419,0.4847133758289991,1.0,1
forged__58593,58593,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58593.png,forged,1,6929,0.046990288628472224,Q3,4340,0.029432508680555556,0.5925991658568408,0.42105926860755283,0.994140625,1
forged__58697,58697,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58697.png,forged,1,5914,0.040106879340277776,Q2,4031,0.027336968315972224,0.5930618401247555,0.42152658662919484,0.998046875,1
forged__58782,58782,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58782.png,forged,1,9378,0.0635986328125,Q4,11044,0.07489691840277778,0.8073646067975352,0.67695844966598,0.99658203125,1
forged__58955,58955,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58955.png,forged,1,2936,0.019911024305555556,Q1,1398,0.009480794270833334,0.6169820027776423,0.4461127794645942,0.99853515625,1
forged__59022,59022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59022.png,forged,1,1033,0.007005479600694444,Q3,0,0.0,9.68054210942105e-11,9.68054210942105e-11,0.78955078125,1
forged__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59148.png,forged,1,4127,0.027988009982638888,Q2,2071,0.014044867621527778,0.5934172313715164,0.4218857536264766,1.0,1
forged__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59255.png,forged,1,2494,0.016913519965277776,Q3,0,0.0,4.009623095268259e-11,4.009623095268259e-11,0.8935546875,1
forged__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59375.png,forged,1,306,0.0020751953125,Q1,0,0.0,3.267973855141185e-10,3.267973855141185e-10,0.310791015625,0
forged__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59453.png,forged,1,15294,0.10371907552083333,Q3,11031,0.07480875651041667,0.7427920227929998,0.5908266860068236,0.99365234375,1
forged__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59617.png,forged,1,26833,0.1819729275173611,Q3,13266,0.0899658203125,0.6580712735986981,0.4903921204256072,0.9970703125,1
forged__5967,5967,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5967.png,forged,1,4140,0.028076171875,Q1,0,0.0,2.4154589371397233e-11,2.4154589371397233e-11,0.92041015625,1
forged__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59840.png,forged,1,11050,0.07493760850694445,Q3,18196,0.12339952256944445,0.7286466525346077,0.5731267817784244,0.9990234375,1
forged__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59951.png,forged,1,15299,0.10375298394097222,Q4,9392,0.0636935763888889,0.46016767243343665,0.29884271436455107,0.99658203125,1
forged__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60046.png,forged,1,664,0.004503038194444444,Q1,0,0.0,1.5060240961587313e-10,1.5060240961587313e-10,0.88037109375,1
forged__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6011.png,forged,1,8182,0.055487738715277776,Q2,9907,0.06718614366319445,0.28293438001391485,0.16477784932926734,0.99169921875,1
forged__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60195.png,forged,1,1730,0.011732313368055556,Q1,1351,0.009162055121527778,0.8750405712471587,0.7778418926844869,0.99658203125,1
forged__60298,60298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60298.png,forged,1,1484,0.010064019097222222,Q3,0,0.0,6.73854447393945e-11,6.73854447393945e-11,0.8369140625,1
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.45166015625,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,15127,0.10258653428819445,0.6716823253094845,0.5056639221997808,0.99951171875,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.79345703125,1
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,7382,0.05006239149305555,0.1878139331820505,0.10363943119904025,0.97607421875,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,21251,0.14411756727430555,0.8590586784506755,0.7529385273598156,0.99853515625,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,24908,0.1689181857638889,0.5474821397469144,0.37691938579903667,0.9990234375,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,0,0.0,9.066183136077408e-11,9.066183136077408e-11,0.94677734375,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,7770,0.052693684895833336,0.7286947453813296,0.5731862923844951,1.0,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.76708984375,0
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,706,0.004787868923611111,2.0833333332899305e-11,2.0833333332899305e-11,0.91259765625,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,0,0.0,8.927774305785842e-12,8.927774305785842e-12,0.830078125,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,4496,0.030490451388888888,0.6652255368256921,0.4983804793889358,0.9921875,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,8486,0.057549370659722224,0.3648848198511157,0.22315542310825287,0.9794921875,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,2597,0.017612033420138888,0.7520082037300972,0.6025746370966153,1.0,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,7404,0.050211588541666664,0.0487264673428236,0.024971623167802097,0.99169921875,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,802,0.005438910590277778,0.5528310298906451,0.38200862603930935,0.998046875,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,45906,0.3113199869791667,0.7678839078896218,0.6232236660222593,0.9970703125,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,26463,0.17946370442708334,0.5740379838748633,0.40256190374262363,0.9990234375,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,0,0.0,2.925687536485498e-11,2.925687536485498e-11,0.7822265625,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,1722,0.011678059895833334,0.4469632887929798,0.2877995642856689,0.99462890625,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,1905,0.012919108072916666,0.7445674456796931,0.593076420653394,0.99951171875,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,1216,0.008246527777777778,0.19752130133234855,0.10958315429502401,0.96826171875,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,47898,0.3248291015625,0.3162015480896287,0.18779061575456568,0.99853515625,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,233,0.0015801323784722222,0.49312169317533106,0.3272471911057237,0.9208984375,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,115,0.0007798936631944445,0.23802163844852833,0.1350877194499846,0.99169921875,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,573,0.0038859049479166665,0.4603960396373517,0.2990353698312673,1.0,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,0,0.0,8.89679715223338e-11,8.89679715223338e-11,0.73291015625,0
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,0,0.0,3.8461538446745557e-10,3.8461538446745557e-10,0.63232421875,0
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,3124,0.021185980902777776,0.641451097602376,0.4721590047113919,0.98876953125,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,25395,0.17222086588541666,0.9257371678195896,0.8617417824471488,0.99755859375,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,308,0.0020887586805555555,0.5571030641285373,0.3861003862188995,0.99658203125,1
