sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__59022,59022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59022.png,forged,1,1033,0.007005479600694444,Q3,0,0.0,9.68054210942105e-11,9.68054210942105e-11,0.76611328125,0
forged__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59148.png,forged,1,4127,0.027988009982638888,Q2,1980,0.013427734375,0.5960373342132629,0.4245393048886275,1.0,1
forged__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59255.png,forged,1,2494,0.016913519965277776,Q3,0,0.0,4.009623095268259e-11,4.009623095268259e-11,0.88671875,1
forged__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59375.png,forged,1,306,0.0020751953125,Q1,0,0.0,3.267973855141185e-10,3.267973855141185e-10,0.289306640625,0
forged__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59453.png,forged,1,15294,0.10371907552083333,Q3,7749,0.05255126953125,0.6334244673018555,0.46351222610693227,0.9892578125,1
forged__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59617.png,forged,1,26833,0.1819729275173611,Q3,13416,0.09098307291666667,0.6609356754213498,0.49358022859027173,0.99658203125,1
forged__5967,5967,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5967.png,forged,1,4140,0.028076171875,Q1,0,0.0,2.4154589371397233e-11,2.4154589371397233e-11,0.9287109375,1
forged__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59840.png,forged,1,11050,0.07493760850694445,Q3,18654,0.12650553385416666,0.7228656073265457,0.566005904683857,0.99951171875,1
forged__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59951.png,forged,1,15299,0.10375298394097222,Q4,11128,0.0754665798611111,0.5333938774755614,0.36369265700312864,0.99755859375,1
forged__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60046.png,forged,1,664,0.004503038194444444,Q1,0,0.0,1.5060240961587313e-10,1.5060240961587313e-10,0.8740234375,1
forged__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6011.png,forged,1,8182,0.055487738715277776,Q2,8875,0.060187445746527776,0.217388755354298,0.12194961521330033,0.9794921875,1
forged__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60195.png,forged,1,1730,0.011732313368055556,Q1,1149,0.007792154947916667,0.7981938173046824,0.6641618497303953,0.99609375,1
forged__60298,60298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60298.png,forged,1,1484,0.010064019097222222,Q3,121,0.0008205837673611111,0.15077881625228792,0.08153638820205279,0.8828125,1
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.481201171875,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,15653,0.10615370008680555,0.667026715634525,0.5004051644994846,0.99951171875,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.529296875,0
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,3601,0.024420844184027776,0.32434442999210816,0.1935627081200097,0.98291015625,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,20982,0.14229329427083334,0.857534600957554,0.750600063404055,0.9990234375,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,24920,0.1689995659722222,0.5467107937074066,0.3761885737140384,0.9990234375,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,0,0.0,9.066183136077408e-11,9.066183136077408e-11,0.96044921875,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,6648,0.045084635416666664,0.7788586653461872,0.6378120560215362,1.0,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.78466796875,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,0,0.0,2.4425989251968098e-11,2.4425989251968098e-11,0.796875,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,0,0.0,8.927774305785842e-12,8.927774305785842e-12,0.83056640625,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,4383,0.02972412109375,0.6800468795827711,0.5152053274247457,0.9931640625,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,7652,0.05189344618055555,0.35232100708613434,0.2138286696665664,0.9755859375,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,2797,0.018968370225694444,0.7691290695790922,0.6248657357780648,1.0,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,7394,0.05014377170138889,0.06430947395510275,0.03322301426892537,0.98779296875,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,770,0.005221896701388889,0.5517865219560477,0.3810118676214233,0.99755859375,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,54547,0.3699205186631944,0.8287956653467322,0.707643953172695,0.9951171875,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,16423,0.11137559678819445,0.597664192161337,0.42619192123735183,0.99462890625,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,0,0.0,2.925687536485498e-11,2.925687536485498e-11,0.79150390625,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,1483,0.010057237413194444,0.4495768688390413,0.28997043440323017,0.9873046875,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,1777,0.012051052517361112,0.7368421052686981,0.5833333333472223,1.0,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,0,0.0,2.532928064778801e-11,2.532928064778801e-11,0.89013671875,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,34426,0.2334662543402778,0.3889485972660769,0.24142531802985573,0.9990234375,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,337,0.002285427517361111,0.6291706387388778,0.4589707928429805,0.9736328125,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,119,0.0008070203993055555,0.23655913990221827,0.13414634161426023,0.994140625,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,381,0.0025838216145833335,0.4957865168893408,0.32959850613169017,0.9677734375,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,0,0.0,8.89679715223338e-11,8.89679715223338e-11,0.484619140625,0
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,0,0.0,3.8461538446745557e-10,3.8461538446745557e-10,0.68798828125,0
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,2318,0.015719943576388888,0.5210745195063383,0.3523331813443938,0.98046875,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,25344,0.171875,0.9253163275636698,0.8610127345344698,0.998046875,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,302,0.002048068576388889,0.5617977528705341,0.3906250001190186,0.9970703125,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,30666,0.20796712239583334,0.508650654170067,0.3410674069047791,0.99951171875,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,26609,0.1804538302951389,0.5796447253137739,0.40809840724067864,0.998046875,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,1248,0.008463541666666666,0.6105782406245388,0.43944773177753665,1.0,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,5516,0.037407769097222224,0.43447887324580864,0.2775298690186047,0.998046875,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,3103,0.021043565538194444,0.6033745247195416,0.43202314106802747,0.99853515625,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,273,0.0018513997395833333,4.016064256866825e-11,4.016064256866825e-11,0.91650390625,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.419921875,0
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,207,0.00140380859375,0.4490263459966751,0.2895125554963792,0.9765625,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,5706,0.0386962890625,0.7987136383584366,0.664881966419264,0.994140625,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,11669,0.0791354709201389,0.8189113587388503,0.6933530051274006,0.9990234375,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,995,0.006747775607638889,0.6041798606838449,0.43284936481702135,0.9990234375,1
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,2518,0.017076280381944444,0.14191185918302096,0.07637520312873361,0.92919921875,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,0,0.0,2.47524752413979e-10,2.47524752413979e-10,0.9892578125,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.783203125,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,0,0.0,1.4619883038798264e-10,1.4619883038798264e-10,0.8642578125,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,762,0.005167643229166667,0.7520525451695648,0.6026315789822252,0.99755859375,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,1639,0.011115180121527778,0.477942322689354,0.3140106513864398,0.9873046875,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,1182,0.008015950520833334,0.24600504626528585,0.1402541357091794,0.9453125,1
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,796,0.005398220486111111,0.4947801328853281,0.3287095418525133,1.0,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.40380859375,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.8017578125,1
forged__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7411.png,forged,1,12772,0.08661566840277778,Q4,31487,0.2135348849826389,0.5526559569815119,0.38184145618226656,0.99853515625,1
forged__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7498.png,forged,1,1786,0.012112087673611112,Q3,0,0.0,5.599104143023566e-11,5.599104143023566e-11,0.876953125,1
forged__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7610.png,forged,1,293,0.001987033420138889,Q2,0,0.0,3.412969282111614e-10,3.412969282111614e-10,0.958984375,1
