sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.5068359375,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,15981,0.10837809244791667,0.6699167319063771,0.5036652576408387,0.99951171875,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.84130859375,1
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,5738,0.03891330295138889,0.22863987224875382,0.12907588280797783,0.970703125,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,21169,0.1435614691840278,0.8666906956390847,0.7647432985017504,0.9990234375,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,25070,0.1700168185763889,0.5417967395087819,0.3715509039035381,0.9990234375,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,0,0.0,9.066183136077408e-11,9.066183136077408e-11,0.9794921875,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,8436,0.057210286458333336,0.7706810955554712,0.626917143119821,0.99853515625,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.791015625,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,0,0.0,2.4425989251968098e-11,2.4425989251968098e-11,0.6298828125,0
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,0,0.0,8.927774305785842e-12,8.927774305785842e-12,0.82666015625,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,4675,0.03170437282986111,0.6521494801959518,0.48384406922068285,0.9931640625,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,8359,0.05668809678819445,0.44585227696619323,0.2868789564618561,0.97705078125,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,2425,0.016445583767361112,0.7205493925036001,0.5631709331251536,0.99951171875,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,7443,0.05047607421875,0.05535145727338536,0.028463476082764942,0.99169921875,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,760,0.005154079861111111,0.5570195365944108,0.3860201511721649,0.9990234375,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,49704,0.3370768229166667,0.7942873315483484,0.658769997472719,0.99609375,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,12094,0.08201768663194445,0.5793673786521126,0.4078235076032339,0.99169921875,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,394,0.0026719835069444445,0.2067156348581659,0.1152720889667855,0.90869140625,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,1837,0.012457953559027778,0.44805841355048026,0.2887082977055452,0.9951171875,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,1963,0.013312445746527778,0.7289303079471449,0.5734778450885089,0.9990234375,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,385,0.0026109483506944445,2.307869836087979e-11,2.307869836087979e-11,0.947265625,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,41067,0.27850341796875,0.3515765505645362,0.2132804836562103,0.99853515625,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,243,0.00164794921875,0.5089005236116335,0.3412921349239758,0.908203125,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,118,0.0008002387152777778,0.23692307704047338,0.13438045390324949,0.99365234375,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,316,0.002143012152777778,0.4400294334481214,0.2820754717658419,0.93408203125,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,0,0.0,8.89679715223338e-11,8.89679715223338e-11,0.7265625,0
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,0,0.0,3.8461538446745557e-10,3.8461538446745557e-10,0.62841796875,0
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,0,0.0,1.5199878400741756e-11,1.5199878400741756e-11,0.74609375,0
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,24411,0.16554768880208334,0.9295530518758418,0.8683784408980323,0.998046875,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,339,0.0022989908854166665,0.5340453939206883,0.36429872507025524,0.9560546875,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,32247,0.21868896484375,0.5423651758831195,0.3720857699821388,0.99951171875,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,25996,0.1762966579861111,0.5929064996771947,0.4213696527933191,0.99658203125,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,1217,0.008253309461805556,0.611387506920636,0.4402866242261033,1.0,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,5463,0.03704833984375,0.48673770120735954,0.3216479400850689,0.9990234375,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,4271,0.028964572482638888,0.5467445742952134,0.3762205629038452,0.9990234375,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,327,0.0022176106770833335,3.9308176099083796e-11,3.9308176099083796e-11,0.9267578125,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.5244140625,0
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,234,0.0015869140625,0.47555555561382723,0.31195335286997766,0.9990234375,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,7354,0.049872504340277776,0.8240052185269146,0.7006878189516231,0.99658203125,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,11783,0.07990858289930555,0.8280644131206237,0.7065784351910738,0.9990234375,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,1077,0.007303873697916667,0.6129629629749086,0.44192256344272707,0.99658203125,1
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,0,0.0,3.49479275877719e-12,3.49479275877719e-12,0.89697265625,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,115,0.0007798936631944445,1.9267822732318339e-10,1.9267822732318339e-10,0.99072265625,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.8125,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,0,0.0,1.4619883038798264e-10,1.4619883038798264e-10,0.8525390625,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,522,0.0035400390625,0.6427221172247811,0.4735376045057068,0.9619140625,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,1884,0.012776692708333334,0.5528528528595668,0.3820294667071586,0.9765625,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,0,0.0,1.200480192062419e-11,1.200480192062419e-11,0.57421875,0
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,681,0.004618326822916667,0.4412344057964139,0.2830665543688683,1.0,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.472900390625,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.7373046875,0
forged__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7411.png,forged,1,12772,0.08661566840277778,Q4,33211,0.2252265082465278,0.5323271643878557,0.3627015173086691,0.998046875,1
forged__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7498.png,forged,1,1786,0.012112087673611112,Q3,100,0.0006781684027777778,5.302226935031695e-11,5.302226935031695e-11,0.90185546875,1
forged__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7610.png,forged,1,293,0.001987033420138889,Q2,0,0.0,3.412969282111614e-10,3.412969282111614e-10,0.97119140625,1
forged__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/770.png,forged,1,2288,0.015516493055555556,Q1,0,0.0,4.370629370438347e-11,4.370629370438347e-11,0.8837890625,1
forged__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7715.png,forged,1,9465,0.06418863932291667,Q4,14454,0.0980224609375,0.5594715498157972,0.3883793824042931,0.99658203125,1
forged__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7771.png,forged,1,1568,0.010633680555555556,Q2,1312,0.008897569444444444,0.29791666669104455,0.17503059978886046,0.91845703125,1
forged__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7972.png,forged,1,9308,0.06312391493055555,Q3,0,0.0,1.074344649752102e-11,1.074344649752102e-11,0.16162109375,0
forged__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8074.png,forged,1,32990,0.2237277560763889,Q4,31118,0.2110324435763889,0.9173270106696242,0.8472798524670145,0.99853515625,1
forged__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8130.png,forged,1,1390,0.009426540798611112,Q1,0,0.0,7.194244603798975e-11,7.194244603798975e-11,0.62109375,0
forged__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8259.png,forged,1,9285,0.06296793619791667,Q3,19553,0.1326022677951389,0.6003190235120316,0.42889703696646075,0.99755859375,1
forged__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8388.png,forged,1,16361,0.11095513237847222,Q4,25397,0.1722344292534722,0.753628047320864,0.6046574184390553,0.99951171875,1
forged__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8481.png,forged,1,881,0.005974663628472222,Q1,0,0.0,1.1350737796668475e-10,1.1350737796668475e-10,0.755859375,0
forged__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8678.png,forged,1,3769,0.025560167100694444,Q4,2702,0.018324110243055556,0.561891516001207,0.39071566732450647,0.998046875,1
forged__8733,8733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8733.png,forged,1,15195,0.10304768880208333,Q3,33299,0.2258232964409722,0.62667546500675,0.4563200096115309,1.0,1
forged__8874,8874,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8874.png,forged,1,4435,0.030076768663194444,Q2,17487,0.11859130859375,0.05063406623916324,0.025974633785622807,0.94970703125,1
forged__899,899,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/899.png,forged,1,10816,0.07335069444444445,Q2,0,0.0,9.245562130092033e-12,9.245562130092033e-12,0.77880859375,0
