sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__58782,58782,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58782.png,forged,1,9378,0.0635986328125,Q4,11422,0.07746039496527778,0.8125961538470549,0.6843469106835829,0.998046875,1
forged__58955,58955,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/58955.png,forged,1,2936,0.019911024305555556,Q1,1448,0.009819878472222222,0.6149635036584178,0.4440052701105401,0.99462890625,1
forged__59022,59022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59022.png,forged,1,1033,0.007005479600694444,Q3,0,0.0,9.68054210942105e-11,9.68054210942105e-11,0.7685546875,0
forged__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59148.png,forged,1,4127,0.027988009982638888,Q2,2634,0.017862955729166668,0.5440023665205739,0.37362860627034483,1.0,1
forged__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59255.png,forged,1,2494,0.016913519965277776,Q3,0,0.0,4.009623095268259e-11,4.009623095268259e-11,0.88427734375,1
forged__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59375.png,forged,1,306,0.0020751953125,Q1,0,0.0,3.267973855141185e-10,3.267973855141185e-10,0.311279296875,0
forged__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59453.png,forged,1,15294,0.10371907552083333,Q3,4174,0.028306749131944444,0.41812204643816453,0.2643200415686172,0.97265625,1
forged__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59617.png,forged,1,26833,0.1819729275173611,Q3,13038,0.08841959635416667,0.6510496350739859,0.4826342406682931,0.9951171875,1
forged__5967,5967,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5967.png,forged,1,4140,0.028076171875,Q1,0,0.0,2.4154589371397233e-11,2.4154589371397233e-11,0.607421875,0
forged__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59840.png,forged,1,11050,0.07493760850694445,Q3,18304,0.12413194444444445,0.7361177352328946,0.5824258760130328,0.9990234375,1
forged__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/59951.png,forged,1,15299,0.10375298394097222,Q4,11590,0.07859971788194445,0.5424523039178012,0.37216778934796807,0.99755859375,1
forged__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60046.png,forged,1,664,0.004503038194444444,Q1,0,0.0,1.5060240961587313e-10,1.5060240961587313e-10,0.8876953125,1
forged__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6011.png,forged,1,8182,0.055487738715277776,Q2,9220,0.0625271267361111,0.23882312378325005,0.13560428087225523,0.9736328125,1
forged__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60195.png,forged,1,1730,0.011732313368055556,Q1,0,0.0,5.780346820475124e-11,5.780346820475124e-11,0.78515625,1
forged__60298,60298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60298.png,forged,1,1484,0.010064019097222222,Q3,0,0.0,6.73854447393945e-11,6.73854447393945e-11,0.71826171875,0
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.55029296875,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,16055,0.10887993706597222,0.6707126632606804,0.5045656004725554,0.99951171875,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.71240234375,0
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,2581,0.017503526475694444,0.39293091578166334,0.24450157100129957,0.9609375,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,21169,0.1435614691840278,0.8617475928122605,0.7570795259216635,0.99853515625,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,25112,0.17030164930555555,0.5413707488898281,0.37115034439327393,0.9990234375,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,0,0.0,9.066183136077408e-11,9.066183136077408e-11,0.97216796875,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,8010,0.0543212890625,0.7252157019614581,0.568892873154918,0.998046875,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.74658203125,0
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,0,0.0,2.4425989251968098e-11,2.4425989251968098e-11,0.775390625,0
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,0,0.0,8.927774305785842e-12,8.927774305785842e-12,0.83203125,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,4388,0.029758029513888888,0.6748645879128259,0.5092797172004137,0.99169921875,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,6612,0.044840494791666664,0.3401885175720635,0.20495611771600458,0.974609375,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,2392,0.016221788194444444,0.7236981934161584,0.5670274771144317,0.99951171875,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,7421,0.05032687717013889,0.06999017682870837,0.03626415575726856,0.9892578125,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,757,0.005133734809027778,0.5568698817308068,0.3858764187020254,0.99853515625,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,55046,0.3733045789930556,0.8235536169864378,0.7000349772653025,0.99609375,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,12626,0.08562554253472222,0.5893353419402371,0.41777139490566445,0.9970703125,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,132,0.0008951822916666666,0.0743661972091728,0.03861907551086544,0.89013671875,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,1361,0.009229871961805556,0.44720720721716745,0.28800185659577626,0.98291015625,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,1983,0.013448079427083334,0.7425343018615308,0.5905006418616656,0.99951171875,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,0,0.0,2.532928064778801e-11,2.532928064778801e-11,0.88330078125,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,33920,0.2300347222222222,0.39281705948486195,0.24441340782298787,0.99853515625,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,307,0.002081976996527778,0.592737978450173,0.42119944220066957,0.94287109375,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,116,0.0007866753472222222,0.23765432110530027,0.13485113850528002,0.99169921875,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,125,0.0008477105034722222,0.21404109595770193,0.11984659644105017,0.88818359375,1
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,0,0.0,8.89679715223338e-11,8.89679715223338e-11,0.62255859375,0
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,0,0.0,3.8461538446745557e-10,3.8461538446745557e-10,0.65234375,0
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,940,0.006374782986111111,0.25003324911224856,0.14287885698217237,0.91357421875,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,23907,0.16212972005208334,0.9427832686935594,0.8917596938981036,0.99853515625,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,347,0.002353244357638889,0.528401585267054,0.35906642740411737,0.99267578125,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,31323,0.21242268880208334,0.5136213777555795,0.34555218305096236,0.99951171875,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,26892,0.182373046875,0.5792747206420533,0.40773169103135815,0.99755859375,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,1226,0.008314344618055556,0.6104218362390289,0.4392857143079649,1.0,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,5443,0.03691270616319445,0.4623949102537787,0.300724102271306,0.9990234375,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,3145,0.021328396267361112,0.6230787420238463,0.4525158852919025,0.9970703125,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,353,0.0023939344618055555,3.8910505835061846e-11,3.8910505835061846e-11,0.93310546875,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.4599609375,0
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,241,0.0016343858506944445,0.4807056229899994,0.3164005806507401,0.99853515625,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,6095,0.04133436414930555,0.8125932769539295,0.6843428297859188,0.99365234375,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,11766,0.07979329427083333,0.8268809349898335,0.7048567870508651,0.9990234375,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,1056,0.007161458333333333,0.6113699906924086,0.44026845640088286,0.99658203125,1
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,3355,0.022752549913194444,0.19049704401391818,0.10527589545323857,0.9365234375,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,113,0.0007663302951388889,1.9342359764150415e-10,1.9342359764150415e-10,0.990234375,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.810546875,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,0,0.0,1.4619883038798264e-10,1.4619883038798264e-10,0.85693359375,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,781,0.005296495225694444,0.7529794149646274,0.6038227628493638,0.99365234375,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,1246,0.008449978298611112,0.4138160079805079,0.26088777220978043,0.91796875,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,0,0.0,1.200480192062419e-11,1.200480192062419e-11,0.79638671875,1
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,782,0.005303276909722222,0.4912615189230613,0.32561078351619166,1.0,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.430419921875,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.78173828125,1
