sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,9212,0.06247287326388889,0.6618189595270181,0.49456608598773716,0.99951171875,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,0,0.0,1.1961722486607449e-10,1.1961722486607449e-10,0.8271484375,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,1219,0.008266872829861112,0.3173348390868185,0.18859060404499797,0.95654296875,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,0,0.0,8.927774305785842e-12,8.927774305785842e-12,0.82666015625,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,6134,0.04159884982638889,0.5430803311234338,0.37275928298058963,0.9931640625,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,8237,0.05586073133680555,0.36254230914356866,0.22140560404941287,0.98876953125,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,1550,0.010511610243055556,0.6049125728641775,0.4336019098945509,0.99365234375,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,7617,0.051656087239583336,0.058992805766678744,0.03039288362947377,0.99560546875,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,651,0.004414876302083333,0.5000000000239007,0.3333333333758232,0.994140625,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,47678,0.3233371310763889,0.8143588601961105,0.6868510486496426,0.998046875,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,22094,0.1498345269097222,0.6030144468310721,0.43165403211534753,0.98876953125,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,723,0.004903157552083333,0.283023424310963,0.1648382560009891,0.96240234375,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,1624,0.011013454861111112,0.44761740926462035,0.28834219859733284,0.9931640625,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,1443,0.009785970052083334,0.6535326087034979,0.4853683148508117,0.9931640625,1
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,1583,0.010735405815972222,0.17356716689254081,0.09503068701059136,0.9609375,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,61836,0.4193522135416667,0.2784359024782756,0.16173426413813335,0.998046875,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,769,0.005215115017361111,0.3443619176674975,0.2079934747791196,0.9736328125,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,122,0.0008273654513888889,0.24464831815831065,0.13937282244958663,0.984375,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,0,0.0,9.587727707613831e-11,9.587727707613831e-11,0.552734375,0
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,0,0.0,8.89679715223338e-11,8.89679715223338e-11,0.6767578125,0
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,0,0.0,3.8461538446745557e-10,3.8461538446745557e-10,0.71435546875,0
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,0,0.0,1.5199878400741756e-11,1.5199878400741756e-11,0.6064453125,0
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,27073,0.1836005316840278,0.8919881073470542,0.8050347773900892,0.998046875,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,218,0.0014784071180555555,0.5891719745877115,0.4176072236077636,0.96728515625,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,30558,0.20723470052083334,0.5144221361208673,0.3462774645678216,0.9990234375,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,25743,0.17458089192708334,0.5864927299916116,0.41492020765462445,0.99658203125,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,2286,0.0155029296875,0.9319394068715182,0.8725529364813203,1.0,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,3905,0.026482476128472224,0.4311674008888881,0.27483327484600156,0.99951171875,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,5468,0.03708224826388889,0.4350245802853629,0.27797534377337624,0.998046875,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,331,0.0022447374131944445,3.9246467816356104e-11,3.9246467816356104e-11,0.9189453125,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.662109375,0
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,403,0.0027330186631944445,0.7240411599883965,0.5674486804153301,0.99951171875,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,7713,0.05230712890625,0.8487475301176063,0.7372384010659147,0.998046875,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,11817,0.08013916015625,0.8330676383519332,0.7138953942254965,0.9990234375,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,892,0.006049262152777778,0.574140752878097,0.4026629935995104,0.9970703125,1
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,0,0.0,3.49479275877719e-12,3.49479275877719e-12,0.90087890625,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,131,0.0008884006076388889,1.8691588781552974e-10,1.8691588781552974e-10,0.98681640625,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.8876953125,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,0,0.0,1.4619883038798264e-10,1.4619883038798264e-10,0.87548828125,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,702,0.0047607421875,0.754951895882572,0.6063636363994214,0.9921875,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,0,0.0,2.0938023450147864e-11,2.0938023450147864e-11,0.802734375,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,2350,0.015936957465277776,0.28707865169206853,0.16759593310191762,0.9765625,1
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,727,0.004930284288194444,0.4695989650883054,0.3068469991839879,0.9990234375,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.383056640625,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.791015625,1
forged__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7411.png,forged,1,12772,0.08661566840277778,Q4,31115,0.21101209852430555,0.5514161368980531,0.3806587598723357,0.99853515625,1
forged__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7498.png,forged,1,1786,0.012112087673611112,Q3,266,0.001803927951388889,4.873294346741068e-11,4.873294346741068e-11,0.9501953125,1
forged__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7610.png,forged,1,293,0.001987033420138889,Q2,0,0.0,3.412969282111614e-10,3.412969282111614e-10,0.97119140625,1
forged__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/770.png,forged,1,2288,0.015516493055555556,Q1,129,0.0008748372395833334,4.137360363916535e-11,4.137360363916535e-11,0.91552734375,1
forged__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7715.png,forged,1,9465,0.06418863932291667,Q4,14808,0.10042317708333333,0.584105796565797,0.412534916204536,0.99658203125,1
forged__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7771.png,forged,1,1568,0.010633680555555556,Q2,380,0.0025770399305555555,0.27104722796349856,0.15676959624959802,0.8828125,1
forged__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7972.png,forged,1,9308,0.06312391493055555,Q3,0,0.0,1.074344649752102e-11,1.074344649752102e-11,0.1656494140625,0
forged__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8074.png,forged,1,32990,0.2237277560763889,Q4,28547,0.1935967339409722,0.8781708565580413,0.782802676942426,0.9970703125,1
forged__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8130.png,forged,1,1390,0.009426540798611112,Q1,0,0.0,7.194244603798975e-11,7.194244603798975e-11,0.796875,1
forged__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8259.png,forged,1,9285,0.06296793619791667,Q3,19064,0.12928602430555555,0.6234435077088312,0.452900779010594,0.99755859375,1
forged__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8388.png,forged,1,16361,0.11095513237847222,Q4,26642,0.18067762586805555,0.7337627607382421,0.5794828472798814,0.99951171875,1
forged__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8481.png,forged,1,881,0.005974663628472222,Q1,0,0.0,1.1350737796668475e-10,1.1350737796668475e-10,0.75634765625,0
forged__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8678.png,forged,1,3769,0.025560167100694444,Q4,2654,0.017998589409722224,0.5635995640734298,0.39236939086511236,0.99853515625,1
forged__8733,8733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8733.png,forged,1,15195,0.10304768880208333,Q3,30174,0.20463053385416666,0.669840640085367,0.5035792404072924,1.0,1
forged__8874,8874,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8874.png,forged,1,4435,0.030076768663194444,Q2,28753,0.19499376085069445,0.03718211402001572,0.01894323171220121,0.9736328125,1
forged__899,899,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/899.png,forged,1,10816,0.07335069444444445,Q2,0,0.0,9.245562130092033e-12,9.245562130092033e-12,0.82373046875,1
forged__9086,9086,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/9086.png,forged,1,1395,0.00946044921875,Q3,142,0.0009629991319444445,6.506180871404932e-11,6.506180871404932e-11,0.96728515625,1
forged__9218,9218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/9218.png,forged,1,21112,0.14317491319444445,Q3,10349,0.07018364800347222,0.3769746670500716,0.232266656224855,0.9775390625,1
forged__9568,9568,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/9568.png,forged,1,8341,0.05656602647569445,Q4,1204,0.008165147569444444,0.2250392875932421,0.12678550349277787,0.98291015625,1
forged__9759,9759,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/9759.png,forged,1,2315,0.015699598524305556,Q2,0,0.0,4.319654427459194e-11,4.319654427459194e-11,0.640625,0
forged__9849,9849,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/9849.png,forged,1,7615,0.051642523871527776,Q4,5396,0.03659396701388889,0.5501498731876862,0.3794529262152305,0.99365234375,1
forged__9977,9977,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/9977.png,forged,1,3005,0.020378960503472224,Q1,0,0.0,3.327787021519874e-11,3.327787021519874e-11,0.89794921875,1
