sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6011.png,forged,1,8182,0.055487738715277776,Q2,14183,0.09618462456597222,0.3131678962695588,0.18565445581728432,0.9912109375,1
forged__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60195.png,forged,1,1730,0.011732313368055556,Q1,1298,0.008802625868055556,0.8097754293325702,0.6803551609500358,0.95751953125,1
forged__60298,60298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60298.png,forged,1,1484,0.010064019097222222,Q3,371,0.0025160047743055555,5.390835579224213e-11,5.390835579224213e-11,0.9873046875,1
forged__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60340.png,forged,1,850,0.005764431423611111,Q2,0,0.0,1.1764705880968858e-10,1.1764705880968858e-10,0.475341796875,0
forged__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60457.png,forged,1,12121,0.08220079210069445,Q4,13472,0.09136284722222222,0.6719024733338339,0.5059135039746636,0.99853515625,1
forged__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6060.png,forged,1,16153,0.10954454210069445,Q3,0,0.0,6.190800470462509e-12,6.190800470462509e-12,0.308349609375,0
forged__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60829.png,forged,1,1776,0.012044270833333334,Q1,2814,0.019083658854166668,2.178649237425302e-11,2.178649237425302e-11,0.93408203125,1
forged__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/60986.png,forged,1,17673,0.11985270182291667,Q3,20505,0.13905843098958334,0.887579234114182,0.7978808570765346,0.99853515625,1
forged__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6103.png,forged,1,9526,0.0646023220486111,Q2,25872,0.17545572916666666,0.5337589694346184,0.36403221456065654,0.99951171875,1
forged__61134,61134,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61134.png,forged,1,1103,0.007480197482638889,Q3,264,0.0017903645833333333,7.315288953378545e-11,7.315288953378545e-11,0.9892578125,1
forged__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61270.png,forged,1,9491,0.0643649631076389,Q2,104,0.0007052951388888889,0.021677957279607314,0.010957749457265221,0.876953125,1
forged__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61355.png,forged,1,836,0.005669487847222222,Q1,291,0.0019734700520833335,8.873114462389253e-11,8.873114462389253e-11,0.9248046875,1
forged__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61566.png,forged,1,4094,0.027764214409722224,Q1,0,0.0,2.4425989251968098e-11,2.4425989251968098e-11,0.896484375,1
forged__61725,61725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61725.png,forged,1,11201,0.0759616427951389,Q3,0,0.0,8.927774305785842e-12,8.927774305785842e-12,0.86669921875,1
forged__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61883.png,forged,1,2443,0.016567654079861112,Q2,3490,0.023668077256944444,0.7406034046900286,0.5880620985120968,0.9873046875,1
forged__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/61997.png,forged,1,5058,0.0343017578125,Q1,1631,0.011060926649305556,0.4810883540218106,0.31673228347801713,0.9287109375,1
forged__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6212.png,forged,1,3254,0.022067599826388888,Q4,1056,0.007161458333333333,0.40696055685830723,0.255461695331912,0.99755859375,1
forged__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62249.png,forged,1,723,0.004903157552083333,Q1,7664,0.05197482638888889,1.1923214498486665e-11,1.1923214498486665e-11,0.99951171875,1
forged__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62330.png,forged,1,1441,0.009772406684027778,Q3,869,0.005893283420138889,0.6441558441712487,0.4750957854741318,0.9990234375,1
forged__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62519.png,forged,1,42162,0.2859293619791667,Q3,47104,0.3194444444444444,0.7689825913564302,0.6246723937106423,0.9990234375,1
forged__62663,62663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62663.png,forged,1,25875,0.17547607421875,Q3,18841,0.1277737087673611,0.4640397173283298,0.30211700300136246,0.9814453125,1
forged__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62793.png,forged,1,3418,0.023179796006944444,Q3,2031,0.013773600260416666,0.39126445220423445,0.24321241160750146,0.990234375,1
forged__62865,62865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/62865.png,forged,1,4189,0.028408474392361112,Q2,1955,0.013258192274305556,0.43652343750917116,0.2792004997027025,0.9970703125,1
forged__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63046.png,forged,1,2973,0.020161946614583332,Q1,0,0.0,3.3636057852888124e-11,3.3636057852888124e-11,0.75390625,0
forged__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63117.png,forged,1,3948,0.026774088541666668,Q1,513,0.00347900390625,0.2143017260880004,0.12001004270348958,0.9560546875,1
forged__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63245.png,forged,1,19540,0.1325141059027778,Q3,66258,0.4493408203125,0.27685960045772995,0.16067152771315232,0.99755859375,1
forged__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/633.png,forged,1,712,0.004828559027777778,Q1,814,0.005520290798611111,0.14809960687102885,0.07997169150177127,0.89990234375,1
forged__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63355.png,forged,1,532,0.003607855902777778,Q2,117,0.00079345703125,0.24036979980887985,0.13660245199008714,0.99169921875,1
forged__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63427.png,forged,1,1043,0.007073296440972222,Q1,0,0.0,9.587727707613831e-11,9.587727707613831e-11,0.76123046875,0
forged__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63654.png,forged,1,1124,0.007622612847222222,Q3,0,0.0,8.89679715223338e-11,8.89679715223338e-11,0.87646484375,1
forged__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63713.png,forged,1,260,0.0017632378472222222,Q1,0,0.0,3.8461538446745557e-10,3.8461538446745557e-10,0.79638671875,1
forged__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63834.png,forged,1,6579,0.04461669921875,Q2,0,0.0,1.5199878400741756e-11,1.5199878400741756e-11,0.8515625,1
forged__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/63947.png,forged,1,24051,0.16310628255208334,Q4,27460,0.1862250434027778,0.8864126108988635,0.7959973501628396,0.9990234375,1
forged__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6407.png,forged,1,410,0.002780490451388889,Q1,0,0.0,2.439024389649018e-10,2.439024389649018e-10,0.833984375,1
forged__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64128.png,forged,1,20544,0.13932291666666666,Q4,31235,0.2118259006076389,0.535197667008758,0.3653719378757868,0.9990234375,1
forged__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6419.png,forged,1,11052,0.074951171875,Q3,26053,0.17668321397569445,0.5843956340127088,0.4128241251973772,0.99658203125,1
forged__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64245.png,forged,1,2401,0.016282823350694444,Q2,2920,0.019802517361111112,0.7457244878829971,0.5945459994128096,1.0,1
forged__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64289.png,forged,1,3359,0.022779676649305556,Q4,3083,0.020907931857638888,0.4756286867513873,0.3120162932930343,0.99560546875,1
forged__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64391.png,forged,1,5313,0.036031087239583336,Q2,3470,0.023532443576388888,0.406922463857373,0.2554316752536388,0.9453125,1
forged__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6454.png,forged,1,2217,0.015034993489583334,Q2,0,0.0,4.5105999095845467e-11,4.5105999095845467e-11,0.875,1
forged__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64717.png,forged,1,504,0.00341796875,Q1,0,0.0,1.984126983733308e-10,1.984126983733308e-10,0.59033203125,0
forged__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64773.png,forged,1,666,0.0045166015625,Q3,358,0.0024278428819444445,0.6816406250310897,0.5170370371085872,1.0,1
forged__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/64941.png,forged,1,7976,0.05409071180555555,Q2,6894,0.0467529296875,0.8609280430406124,0.7558153264877102,0.99609375,1
forged__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6508.png,forged,1,10138,0.0687527126736111,Q4,11609,0.07872856987847222,0.8201591024057564,0.6951438147969823,0.9990234375,1
forged__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65214.png,forged,1,2163,0.014668782552083334,Q1,0,0.0,4.623208506489912e-11,4.623208506489912e-11,0.638671875,0
forged__65311,65311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65311.png,forged,1,28614,0.19405110677083334,Q4,858,0.005818684895833333,0.04227741585558402,0.02159520261006761,0.91748046875,1
forged__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65399.png,forged,1,404,0.002739800347222222,Q2,142,0.0009629991319444445,1.8315018311663915e-10,1.8315018311663915e-10,0.990234375,1
forged__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/65532.png,forged,1,142,0.0009629991319444445,Q1,0,0.0,7.042253516167427e-10,7.042253516167427e-10,0.9384765625,1
forged__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6618.png,forged,1,684,0.004638671875,Q1,0,0.0,1.4619883038798264e-10,1.4619883038798264e-10,0.89892578125,1
forged__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6696.png,forged,1,1065,0.007222493489583333,Q1,856,0.005805121527777778,0.4622592400071702,0.3006093433107238,0.9375,1
forged__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6800.png,forged,1,4776,0.032389322916666664,Q2,0,0.0,2.0938023450147864e-11,2.0938023450147864e-11,0.86328125,1
forged__6932,6932,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/6932.png,forged,1,8330,0.05649142795138889,Q2,356,0.002414279513888889,1.1512779184762688e-11,1.1512779184762688e-11,0.91552734375,1
forged__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7004.png,forged,1,2365,0.016038682725694444,Q4,772,0.005235460069444444,0.4112209117178445,0.25882825043102614,0.99267578125,1
forged__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7130.png,forged,1,374,0.002536349826388889,Q1,0,0.0,2.673796790728931e-10,2.673796790728931e-10,0.58984375,0
forged__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7279.png,forged,1,722,0.004896375868055556,Q1,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.74169921875,0
forged__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7411.png,forged,1,12772,0.08661566840277778,Q4,32811,0.22251383463541666,0.5340148739671939,0.36427032204188836,0.99853515625,1
forged__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7498.png,forged,1,1786,0.012112087673611112,Q3,274,0.001858181423611111,4.854368931803186e-11,4.854368931803186e-11,0.9697265625,1
forged__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7610.png,forged,1,293,0.001987033420138889,Q2,0,0.0,3.412969282111614e-10,3.412969282111614e-10,0.96240234375,1
forged__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/770.png,forged,1,2288,0.015516493055555556,Q1,708,0.004801432291666667,3.3377837115040794e-11,3.3377837115040794e-11,0.9541015625,1
forged__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7715.png,forged,1,9465,0.06418863932291667,Q4,14676,0.09952799479166667,0.5449649973093701,0.3745373797222881,0.99755859375,1
forged__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7771.png,forged,1,1568,0.010633680555555556,Q2,708,0.004801432291666667,0.3866432337703584,0.23965141616341767,0.93798828125,1
forged__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/7972.png,forged,1,9308,0.06312391493055555,Q3,0,0.0,1.074344649752102e-11,1.074344649752102e-11,0.2255859375,0
forged__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8074.png,forged,1,32990,0.2237277560763889,Q4,30496,0.2068142361111111,0.9078537000284979,0.8312564901354815,0.99853515625,1
forged__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8130.png,forged,1,1390,0.009426540798611112,Q1,0,0.0,7.194244603798975e-11,7.194244603798975e-11,0.8564453125,1
forged__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8259.png,forged,1,9285,0.06296793619791667,Q3,16373,0.11103651258680555,0.5500038974216619,0.37931405225578263,0.9951171875,1
forged__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8388.png,forged,1,16361,0.11095513237847222,Q4,31115,0.21101209852430555,0.6653045749438341,0.49846921061926436,1.0,1
forged__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8481.png,forged,1,881,0.005974663628472222,Q1,0,0.0,1.1350737796668475e-10,1.1350737796668475e-10,0.83154296875,1
forged__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/8678.png,forged,1,3769,0.025560167100694444,Q4,3952,0.026801215277777776,0.4504597850090602,0.2907054496942376,0.99462890625,1
